-9.286789256284149197e-01,4.125709671629206987e+00,-4.842217281747409063e-01,4.407714961131481979e-01
-8.973035147415320267e-01,-6.027292901862546515e-01,4.050052943041614339e-01,-4.860645788450038141e-01
-5.477880658098472910e-01,4.176725401403941773e-01,3.498101407095115939e-02,-4.891813996411872312e-01
-4.044293697438187674e-01,-1.031355545450760025e-01,4.913027932999249059e-02,-5.009942256900417057e-01
-2.685103942033933433e-01,2.073268844951845630e-02,-3.028861956485628861e-03,-4.281466580519339704e-01
-1.844596062199603537e-01,-6.680981530407484326e-03,3.751324706314132940e-03,-3.498429571059064602e-01
-1.251673286264266827e-01,1.083707208194235883e-03,1.104063788893855369e-03,-2.652756193097763338e-01
-8.530533214092807237e-02,-2.580011809358156993e-04,1.224002685365708706e-03,-1.946694420736545528e-01
-5.805351332812154486e-02,2.383322972463325362e-04,8.004074925252444885e-04,-1.393753857646084504e-01
-3.953028805970846410e-02,1.507668443485477711e-04,5.944238913081587462e-04,-9.831424580010236780e-02
