-1.443281475993750118e-01,4.237005453661346621e+00,9.894427474361255914e-02,-2.201777987827414074e-01
-4.085751146078109297e-01,-9.687191247940061256e-01,4.407985270023346280e-01,-1.327808350324630737e-01
-2.110194027423858421e-01,2.269113078713417275e-01,-5.371781438589095375e-02,-5.027871578931808472e-02
-1.603085517883300615e-01,-5.845679417252541699e-02,1.893230304121971269e-02,-1.575079634785652161e-01
-1.051633507013320784e-01,1.203153338283300365e-02,-3.050414659082890251e-03,-1.494421036913990974e-01
-7.251535290852187399e-02,-3.489014017395673795e-03,1.741116796620190404e-03,-1.288279358996078372e-01
-4.913916771765797914e-02,7.357242633588608610e-04,4.186028265394270854e-04,-9.980108315357938409e-02
-3.351081888540648202e-02,-1.400986977387226606e-04,5.274572700727731206e-04,-7.426082558231428266e-02
-2.280545999965397433e-02,6.719139200868015638e-05,3.042611395358108635e-04,-5.362209261511452496e-02
-1.553317403522669338e-02,-3.137450185022264831e-05,1.963626702490728511e-04,-3.806164585694205016e-02
