-5.607213056898951997e-01,5.833102256724192358e+00,5.457490882664126630e-01,2.202497210874532207e-01
-8.130718111991882546e-01,-1.337671393901109562e+00,6.469011358916759713e-01,1.026387587189674377e-01
-4.619630157947539617e-01,3.043114110827446206e-01,-6.987802535295487005e-02,-3.176594898104667664e-02
-3.372583210468291792e-01,-8.310309946537020043e-02,2.640695273876190324e-02,-2.818035017699003220e-01
-2.241210572421550584e-01,1.525392848998307488e-02,-3.650761954486371214e-03,-2.963274223729968071e-01
-1.538190898485481684e-01,-5.128706316463650661e-03,2.937385928817093372e-03,-2.620496189920231700e-01
-1.043985401745885500e-01,1.017999509349463982e-03,1.085111452266573949e-03,-2.064656568691134453e-01
-7.114786697784437897e-02,1.139414962381124496e-06,1.162529562134295745e-03,-1.548895456362515688e-01
-4.842593068606219908e-02,3.249819797929379833e-04,7.783405540976673581e-04,-1.124374379287473857e-01
-3.298110056202857576e-02,1.650276652071618055e-04,5.497064033988864097e-04,-8.004251270904205739e-02
