-3.642126156323366448e-01,5.778925998052503843e+00,4.925157423846953098e-01,-4.732446815056989275e-01
-6.736734300851822121e-01,-1.311469042301178334e+00,6.370492041110993320e-01,-1.724707633256912231e-01
-3.682818233966826948e-01,3.054119572043418329e-01,-6.816164404153823853e-02,-1.045475080609321594e-01
-2.732839167118072399e-01,-7.992440387606622454e-02,2.643365934491157671e-02,-2.704954817891120911e-01
-1.806715101003646684e-01,1.596015077084302763e-02,-3.685701079666614446e-03,-2.586728716269135475e-01
-1.242396825924515641e-01,-4.736930644139644708e-03,2.709545800462365497e-03,-2.215150387492030859e-01
-8.427141602151096145e-02,1.083340798504649899e-03,8.624278241768479998e-04,-1.715225909138098359e-01
-5.744604881620034298e-02,-1.672702492214878101e-05,9.647955361288041744e-04,-1.274657878966536373e-01
-3.909916053471533537e-02,2.522170396332505671e-04,6.173890835270868117e-04,-9.197351834154687822e-02
-2.662994228012393813e-02,1.025450095767151820e-04,4.267890442861244191e-04,-6.522764614783227444e-02
