2.303594619965265156e-01,-3.657933497156191649e+00,2.866151727867454757e-01,-2.859898149859718686e-01
4.229935854673385620e-01,8.560709789395333225e-01,-3.442471250891685486e-01,1.154924035072326660e-01
2.285251915454864502e-01,-1.975401055067777523e-01,5.113606341183186271e-02,9.711943566799163818e-02
1.700524717569351085e-01,5.104685463011263136e-02,-1.649051867425442228e-02,1.883903462439775467e-01
1.122635655105113928e-01,-1.108708307147025784e-02,2.215307205915451050e-03,1.709761470556259155e-01
7.724505225196480473e-02,2.666062954813242653e-03,-1.957365591078996485e-03,1.427275110036134720e-01
5.238404877018183053e-02,-1.097701257094740868e-03,-7.382797077298164801e-04,1.090075963875278831e-01
3.571286124642938237e-02,-3.291945031378418207e-04,-8.071953023318201954e-04,8.032668297528289258e-02
2.430540080240461975e-02,-5.168119299923997628e-04,-5.916905851336195848e-04,5.761617451207712293e-02
1.655461458140053063e-02,-4.121685517020521813e-04,-4.748602863401175413e-04,4.066494249855168164e-02
