-1.027290974171174653e+00,1.075877667241336377e+00,5.012920943245069427e-02,4.552532073488227971e-01
-6.903910040855406605e-01,6.413786444813013299e-01,1.293592248111963272e-01,-2.609542589634656906e-01
-4.622511982917785200e-01,4.185616955161094443e-01,8.986339420080186047e-02,-4.109930172562599182e-01
-3.085852146148681530e-01,2.853570945560932048e-01,6.047649458050727289e-02,-3.916903994977474213e-01
-2.058823257684707364e-01,1.952627737075090519e-01,4.156365580856800218e-02,-3.198995683342218399e-01
-1.373957484960555975e-01,1.327511765062809046e-01,2.860373631119728435e-02,-2.421091143041849136e-01
-9.170037060976027332e-02,8.994749672710895816e-02,1.955959983170032709e-02,-1.754505690187215805e-01
-6.122910529375076572e-02,6.055494341999292929e-02,1.330449674278497835e-02,-1.237956658005714417e-01
-4.091159813106060028e-02,4.045387813821434836e-02,8.989960793405771602e-03,-8.586013736203312874e-02
-2.732125706970691889e-02,2.720730882138013354e-02,6.039448641240597292e-03,-5.889088986441493034e-02
