6.246376072948187641e-01,1.650703064490214311e+00,7.124201805211028971e-01,-4.990685669960211457e-01
3.020928084850311168e-01,-3.321600439026952123e-01,2.341663477942347860e-01,4.189946055412292480e-01
2.286622196435928178e-01,8.592108488082886297e-02,-1.360591053962707277e-02,4.776268899440765381e-01
1.485121648758649660e-01,-2.930353721603750489e-02,6.109493318945169449e-03,3.463416011072695255e-01
1.021350355818867739e-01,-3.317503817379469089e-03,-3.063690476119518800e-03,2.504816364962607622e-01
6.876699053682386320e-02,-9.145919489674268765e-03,-9.706029435619712743e-04,1.747764886822551489e-01
4.675527159124612947e-02,-4.640106903389097648e-03,-9.189311880618334684e-04,1.212864401750266552e-01
3.229749659076332907e-02,2.173426200170068892e-03,-1.009641203563660427e-03,8.356138929957523942e-02
2.196680847555398594e-02,7.081690244376661128e-04,-2.063150517642498342e-04,5.742462258785963058e-02
1.503779802587814490e-02,1.094917414593510503e-03,-1.920391485327854861e-04,3.959255800873506814e-02
