5.024659986475845663e-01,1.021155190338642660e+00,-7.652108102164625336e-01,3.939372525052975971e-01
3.199982523918151189e-01,2.207468200474977937e-01,2.907115705311298301e-02,6.559623777866363525e-02
2.026839354541152272e-01,-4.000515965744853158e-02,2.084495704621076861e-02,2.073328299447894096e-01
1.317088928073644472e-01,-8.324613776057959713e-02,-6.082206778228282755e-03,2.154308659955859184e-01
8.638534471392630976e-02,-7.705866061151027402e-02,-1.199320070445537498e-02,1.705287769436836243e-01
5.710030570626258017e-02,-5.827604318037628989e-02,-1.103527778759598801e-02,1.224604579620063305e-01
3.786656819283961556e-02,-4.127683443948626518e-02,-8.350010495632886887e-03,8.426274219527840614e-02
2.512800283730030199e-02,-2.860435433685780057e-02,-5.880997702479362661e-03,5.688964948058128357e-02
1.665700413286685597e-02,-1.977009056136011869e-02,-4.027968179434538235e-03,3.806832758709788322e-02
1.101457625627517631e-02,-1.376030500978231604e-02,-2.730402909219265244e-03,2.534868195652961731e-02
