1.096273957265977983e-02,-2.552046327317289087e+00,9.995035115215384902e-01,-2.216823703388437206e-01
1.876762494444846885e-01,6.191836014389993093e-01,-1.622137442231178228e-01,3.943919315934181213e-01
8.373305201530455155e-02,-1.460223607718944550e-01,4.517218545079231679e-02,2.099272161722183228e-01
6.731138974428177435e-02,3.389072716236114780e-02,-1.142947077751159737e-02,1.694162264466285706e-01
4.334595315158366186e-02,-9.207858238369224721e-03,1.493779476732015610e-03,1.126490696333348751e-01
3.011552859097719331e-02,1.340941665694117893e-03,-1.378712104633450595e-03,7.874440099112689495e-02
2.036641695303842425e-02,-1.031441101804375822e-03,-4.463966703042388179e-04,5.374060996109619737e-02
1.390608060173690284e-02,-3.265853301854812832e-04,-4.831776284845546538e-04,3.683031500258948654e-02
9.463157536811194273e-03,-3.992678888607771072e-04,-3.388632438145578016e-04,2.512660807406064123e-02
6.447414553258567702e-03,-3.146382514387369156e-04,-2.796055981889366887e-04,1.712545118061825633e-02
