1.298135305262770600e-01,1.820590903443483066e-01,2.463082783934438247e-01,4.354021970634149863e-01
7.253868663683532558e-02,-4.314944408833980283e-02,4.137210343033075749e-02,4.057620018720626831e-01
5.098302550613879880e-02,-1.484483480453491211e-03,-7.918767631053923043e-04,2.598364036530256271e-01
3.369575291872024120e-02,-1.066482946625910665e-02,-3.439842199441045740e-04,1.550137776939664036e-01
2.345702173188328812e-02,-1.009167404845360411e-04,-1.274077524431049780e-03,9.418277710210531950e-02
1.608639846308505816e-02,8.791837135504469887e-04,-4.366820117866154977e-04,5.818285961868241429e-02
1.101146701839752530e-02,9.075551468413324899e-04,-1.712842087727040215e-04,3.691628680098801851e-02
7.562849577516316847e-03,1.024249875626992651e-03,-8.929022151278332960e-05,2.387823443132219836e-02
5.211712558229919176e-03,1.064287342160241678e-03,-3.516040960676037046e-05,1.567589647675049491e-02
3.610702662263065490e-03,1.089660862635355399e-03,-3.436890256125477226e-06,1.042622434761142358e-02
