-7.178733798255447773e-01,2.936645137843639120e+00,4.796790314653835985e-01,6.364358730667821207e-02
-7.085859656333922674e-01,-6.815757304430005714e-01,3.480868309736251942e-01,-8.727539330720901489e-02
-4.364017486572265292e-01,1.495888922363519669e-01,-3.214798234403133670e-02,-2.238872684538364410e-01
-3.083087667822838052e-01,-4.136018063873050932e-02,1.435999665409326727e-02,-3.462185002863407135e-01
-2.071455508470535223e-01,7.548489887267341436e-03,-9.516346268355847706e-04,-3.200836400501430035e-01
-1.415428721811622104e-01,-1.794892770703881979e-03,2.024646720383316539e-03,-2.640904196887277067e-01
-9.613889739848671678e-02,1.364977029152211752e-03,9.804137283936143789e-04,-2.018043195130303502e-01
-6.541667588753624640e-02,1.025414688047020934e-03,9.016997762955725844e-04,-1.484814028954133391e-01
-4.446370812365785241e-02,1.248452032450586210e-03,6.419516517780721404e-04,-1.064981889212504029e-01
-3.021065472858026207e-02,1.229196292115375400e-03,4.831416008528322524e-04,-7.515997331938706338e-02
