5.585074148371194092e-01,4.373361797098684334e-01,-2.782328779831891308e-02,2.800105454670654415e-01
3.538213416934013478e-01,-5.072456113994121274e-02,3.397816009819508432e-02,4.053473528474569321e-01
2.290150072425603811e-01,-1.452770926058292167e-01,-9.152247011661529888e-03,3.965734224766492844e-01
1.502088859677314370e-01,-1.342916747555136514e-01,-2.096764352172613213e-02,3.082180926576256752e-01
9.935097098350524625e-02,-1.009954053908586613e-01,-1.936798878014087816e-02,2.187296692281961441e-01
6.595788300037383478e-02,-7.101697847247122330e-02,-1.461102291941642969e-02,1.493563298135995865e-01
4.384068101644515714e-02,-4.876847136765718321e-02,-1.025489736348390683e-02,1.003515971824526787e-01
2.913301810622215618e-02,-3.329029269516468187e-02,-6.996459141373635032e-03,6.696868874132633209e-02
1.933520399034023216e-02,-2.279047393240034997e-02,-4.721873486414551561e-03,4.455262282863259315e-02
1.280314605683088164e-02,-1.574080353602767129e-02,-3.176681976765394471e-03,2.958297776058316231e-02
