-6.808430204760834714e-01,-2.965091260524455485e+00,3.073936117104559274e-01,-7.571840089345509284e-02
-3.904272437095641646e-01,-7.327825218439101285e-01,-2.722059637308120728e-01,-2.245838940143585205e-01
-2.333731472492217573e-01,-6.627885811030864716e-02,-9.433954469859601177e-02,-4.436085373163223267e-01
-1.469992972910403872e-01,8.055292665958403708e-02,-9.879978001117707687e-03,-3.856606073677539825e-01
-9.559723958373067543e-02,8.735878299921752410e-02,1.151477079838514328e-02,-2.712699482217431068e-01
-6.325414851307867292e-02,6.528805280104277298e-02,1.282481187954544882e-02,-1.776762069202959538e-01
-4.214017391204834262e-02,4.456986887380481877e-02,9.728182386606932380e-03,-1.140527683310210705e-01
-2.810683809220790655e-02,3.000476006418466290e-02,6.692005880177021547e-03,-7.323237881064414978e-02
-1.870239432901144028e-02,2.062242408283054829e-02,4.517961712554097349e-03,-4.732360760681331158e-02
-1.240054555237293105e-02,1.451470698229968478e-02,3.094904823228716850e-03,-3.075402020476758480e-02
