3.041960246526923539e-01,1.122007550484132921e+00,-9.324382591106943341e-01,4.085772151858079182e-01
1.313462803212490648e-01,-2.845203860438090815e-01,2.174675818835493032e-02,-1.098325096360970310e-01
1.104982282065418708e-01,7.079137238252788955e-02,-2.722804908087362794e-02,2.163026443675348381e-02
7.045976118725419401e-02,-1.447278385102211858e-02,4.001007127909481619e-03,5.245022178121086509e-02
4.910765405613134321e-02,4.663708312372345788e-03,-1.497342635203787169e-03,6.345549504818727427e-02
3.314668334254411430e-02,-6.022766357565581888e-04,-2.545804453485877791e-06,5.553290323455741667e-02
2.262739232288545066e-02,3.305628291839389152e-04,-3.050030160679738085e-04,4.433852038632402071e-02
1.538731714582505447e-02,-3.319671880467646441e-05,-1.723255131077569135e-04,3.333045484657075341e-02
1.047907622024569704e-02,-1.260029992966767154e-06,-1.449869533177079207e-04,2.427272323964402290e-02
7.133397682308175759e-03,-2.596251540931899041e-05,-1.017170288231563339e-04,1.730340625328600362e-02
