-1.506022127636533758e+00,-1.223347362562494212e+00,9.404351668428669875e-01,4.381986522823526631e-01
-9.377111408859490904e-01,3.804433457553386688e-01,5.943426489830018478e-03,-6.369413435459136963e-02
-5.860857248306273748e-01,7.515723326709122798e-01,8.381663351319730559e-02,-4.977309138048440218e-01
-3.948454380035400502e-01,4.345788106322288069e-01,9.702125638723374523e-02,-5.000000074505805969e-01
-2.649801403284072210e-01,2.712428979575634003e-01,6.226388141512870927e-02,-3.989120833575725555e-01
-1.773577392101287620e-01,1.764257919043302758e-01,3.964109532535076835e-02,-3.008141648024320602e-01
-1.185282826423644936e-01,1.172854714095592638e-01,2.596539780497551450e-02,-2.192653939127922058e-01
-7.916807755827902360e-02,7.855429463088513253e-02,1.732854805886745522e-02,-1.559141436591744423e-01
-5.288755372166632773e-02,5.253065731376408559e-02,1.164157446473836933e-02,-1.088768346235156059e-01
-3.535349220037459911e-02,3.492459496483206471e-02,7.811878528445959265e-03,-7.506140647456049919e-02
