6.383889317835462762e-01,4.676090134445798796e+00,-3.335251400146760359e-01,1.399841713002780708e-02
9.641983985425123249e-02,-1.066978720380480805e+00,4.394315634268014525e-01,1.594311044494490237e-01
1.408614086692459022e-01,2.596003796966708799e-01,-6.656730783468740864e-02,3.476412538652509099e-01
7.730446807953558763e-02,-6.226143699089289191e-02,1.871130928595494958e-02,2.109676773499047087e-01
5.701220726129990757e-02,1.433803464426788160e-02,-5.209080231532074376e-03,1.534917273576976160e-01
3.776676088171648099e-02,-3.838118367302550960e-03,4.420683346648662912e-04,1.026474271937327237e-01
2.596666254584345523e-02,6.309799469127290450e-04,-6.864241689287368161e-04,7.042812820505703342e-02
1.762098289390143929e-02,-3.465414300860246433e-04,-2.354570361300351131e-04,4.785418329098587581e-02
1.201268325735256257e-02,-5.073800020091896734e-05,-2.162703231623536897e-04,3.261985457437863861e-02
8.176162077858199762e-03,-7.890642708977295069e-05,-1.339858555939987112e-04,2.220813375428442454e-02
