7.344220318037104622e-01,3.440355710371342024e+00,-5.080203555918825220e-01,4.846999652985375939e-02
4.199523627758026123e-01,8.851101748645306966e-01,3.035140268504619709e-01,1.374358423054218292e-01
2.492236524820327648e-01,1.038063265383243339e-01,1.132017888128757505e-01,4.304511174559593201e-01
1.562130749225616455e-01,-7.563852742314339239e-02,1.542901024222374448e-02,3.964382819831371307e-01
1.016325704753398840e-01,-8.673809226602313682e-02,-1.055947747081518312e-02,2.840401781722903252e-01
6.676389053463935297e-02,-7.082703402265905224e-02,-1.266920706257224083e-02,1.875566388480365276e-01
4.418878853321075301e-02,-5.069018919020891467e-02,-1.025278884917497565e-02,1.208256622776389122e-01
2.932433858513832162e-02,-3.481571637094021260e-02,-7.299254462122917869e-03,7.738083228468894958e-02
1.945825517177581648e-02,-2.370996251702308516e-02,-4.960729926824569876e-03,4.970295960083603859e-02
1.288736313581466571e-02,-1.624697847291827271e-02,-3.320492338389158683e-03,3.210024302825331688e-02
