-1.918939649724471508e-01,-9.937132862618147655e-02,-1.597978284631407231e-01,2.690165154259210878e-01
-1.207094620913266997e-01,3.475591875612735193e-02,-2.327989079058170874e-02,-4.133764654397964478e-02
-7.859537191689014435e-02,5.222957283258437833e-02,3.456569463014602835e-03,-9.266350045800209045e-02
-5.193687416613101959e-02,4.330418438185006103e-02,7.332580839283764883e-03,-8.390114863868802786e-02
-3.455268070101737837e-02,3.129281816072762568e-02,6.327220471575857076e-03,-6.425272184424102306e-02
-2.297400906682014327e-02,2.239565025083720823e-02,4.660374624654651035e-03,-4.623909038491547108e-02
-1.524041518568992892e-02,1.612073155120015422e-02,3.343364316970110026e-03,-3.227636171504855156e-02
-1.007138704881072044e-02,1.177057689055800369e-02,2.401332650333643220e-03,-2.208670647814869881e-02
-6.615282315760850733e-03,8.786483877338470416e-03,1.745641068555414850e-03,-1.487838046159595251e-02
-4.303534282371401787e-03,6.758348725270479918e-03,1.295177068095654336e-03,-9.874010749626904726e-03
