-9.340401678411145436e-01,-2.599063446256374643e+00,6.500532636086311378e-01,-4.163949047586759100e-01
-4.521664202213286909e-01,5.941336512565611461e-01,-1.960500717163085604e-01,-3.501909226179122925e-01
-3.525119483470916526e-01,-1.698065996170044223e-01,4.292783737182617049e-02,-4.992037117481231689e-01
-2.280419498682021984e-01,3.805804029107093256e-02,-1.068102940917015076e-02,-4.043939076364040375e-01
-1.578842010349035263e-01,-8.527606725692749023e-03,4.405949264764785767e-03,-3.215584438294172287e-01
-1.067685142159462003e-01,3.200188651680941493e-03,6.838444620370864001e-04,-2.375183459371328354e-01
-7.277209688909351548e-02,7.438419270329142685e-04,1.158858917187899438e-03,-1.718015035730786622e-01
-4.944510666537098309e-02,1.401919015916063341e-03,7.051650376524777088e-04,-1.217073745792731643e-01
-3.360912232892587781e-02,1.245619129622356144e-03,5.493432574439794259e-04,-8.522365745739080012e-02
-2.281814230373128971e-02,1.252441614633425723e-03,3.935871354769915342e-04,-5.914171933545731008e-02
