-5.201997808208042029e-01,4.427805880516561210e+00,4.177105023995841826e-01,-3.653919737210392094e-01
-6.819662809371948020e-01,-1.017900612950324746e+00,4.932813614606857966e-01,-2.339406162500381470e-01
-3.945911526679992121e-01,2.321396886836737117e-01,-5.215942268259823184e-02,-2.113127782940864563e-01
-2.856365069746971130e-01,-5.969592705368995111e-02,2.059342786669731556e-02,-3.290316723287105560e-01
-1.903892002999782451e-01,1.221778281033038260e-02,-2.340142056345939983e-03,-2.970373816788196564e-01
-1.304528661072254236e-01,-2.740850718691949239e-03,2.254130272194743330e-03,-2.448833680246025324e-01
-8.851718679070473550e-02,1.639381516724821436e-03,8.280646987259387536e-04,-1.865410571917891502e-01
-6.024573598988353790e-02,9.732444945257136271e-04,8.579664106946438117e-04,-1.371150875056628138e-01
-4.093954305280930739e-02,1.257322903256861621e-03,5.924410885199904659e-04,-9.825143104535527527e-02
-2.781240531476214181e-02,1.219069969374686133e-03,4.512988845817745166e-04,-6.929926725570112467e-02
