9.043759313759990315e-01,3.447640450287352554e+00,-6.716564509143903017e-01,-3.083652797614747643e-01
3.704861283302306463e-01,-7.845190688967704773e-01,2.813196733593941179e-01,-3.782290220260620117e-02
3.085708141326904963e-01,1.983695134520530590e-01,-5.422524362802505493e-02,3.069914579391479492e-01
1.964825436472892595e-01,-4.150794036686420579e-02,1.260027103126049215e-02,2.806685082614421844e-01
1.370243530720472169e-01,1.288120597600936335e-02,-4.677882045507431551e-03,2.448756536468863487e-01
9.235967379063367289e-02,-3.498861147090793350e-03,-4.824477713555098447e-04,1.886110652703791857e-01
6.309443055652080856e-02,1.022896874928874711e-04,-1.396668129018507898e-03,1.402441447862656787e-01
4.290739291172939590e-02,-7.987998978933302102e-04,-8.715231233509257436e-04,1.009709513746201992e-01
2.922950991196557671e-02,-5.214812641497704876e-04,-7.267780310939997435e-04,7.150341253145597875e-02
1.990196520928293189e-02,-4.987741587683556729e-04,-5.491618299856782176e-04,5.000307410955429077e-02
