-3.976021761762399409e-01,3.001029928848502504e+00,-5.077092710529823583e-02,2.735896066216174094e-01
-3.162363439798355214e-01,1.055331457778811322e+00,3.135881494730711205e-01,-8.739174343645572662e-02
-2.316878587007522583e-01,3.990853510797023329e-01,1.434241913259029499e-01,-4.501997306942939758e-02
-1.609271094202995300e-01,1.839568920433521382e-01,5.811640992760658958e-02,-6.664181686937808990e-02
-1.090937405824661255e-01,1.040090065449476159e-01,2.705926112830639094e-02,-8.472626097500324249e-02
-7.322678193449973227e-02,6.643456816673279364e-02,1.526134759187698468e-02,-8.338036946952342987e-02
-4.898193106055259705e-02,4.445410678163171092e-02,9.757487569004297256e-03,-7.067290181294083595e-02
-3.274406567215919217e-02,2.997815972194075099e-02,6.560043152421713049e-03,-5.494867172092199326e-02
-2.181298471987247120e-02,2.099371724762022495e-02,4.472659016028047302e-03,-4.056634730659425259e-02
-1.447021216154098511e-02,1.516065504401922261e-02,3.136993758380413402e-03,-2.895333664491772652e-02
