-9.448034655191682729e-01,4.942324650992297563e+00,2.400569921836066267e-01,-3.782255748850708865e-03
-9.883666875913481586e-01,-9.365867019968907581e-01,5.454867479893285021e-01,-3.542643645422061671e-01
-5.963932796662760882e-01,3.753150663292548206e-01,-7.010931830394195874e-03,-3.985721520721129396e-01
-4.343627951347805993e-01,-9.716708949400904016e-02,4.086053359141770397e-02,-5.009881817843916396e-01
-2.893412333145966020e-01,1.830709176424032136e-02,-3.080746208697861602e-03,-4.472452216638772571e-01
-1.984912418311139126e-01,-6.440864592348362339e-03,3.628330473837954040e-03,-3.698336005935858317e-01
-1.347478263565802248e-01,8.999861064633435381e-04,1.214151057630290416e-03,-2.823482559754308951e-01
-9.181886059548505230e-02,-2.553851718682526029e-04,1.288007115651522514e-03,-2.079409656371904169e-01
-6.248936178190727525e-02,2.309182038489308864e-04,8.584380423706566756e-04,-1.492359095585119588e-01
-4.254973423741731375e-02,1.583840312041149417e-04,6.356990068681841761e-04,-1.054334166490242947e-01
