6.030720419989608061e-01,1.664036582477475656e+00,7.092142038578967966e-01,-4.532178743721717029e-01
3.431289017200470082e-01,2.233506888151168823e-01,2.273369401693344227e-01,4.295341968536376953e-01
2.126883011311292426e-01,-8.020229190587997714e-02,3.685087189078330855e-02,5.000000149011611938e-01
1.375067763030528856e-01,-1.137345738708972764e-01,-1.044100150465965271e-02,3.747695852071046829e-01
9.026575386524199329e-02,-9.429278969764710860e-02,-1.641037464141845842e-02,2.509176898747682571e-01
5.975705534219741266e-02,-6.762419473379849277e-02,-1.367052625864744256e-02,1.623865393921732903e-01
3.968363851308821799e-02,-4.635244365781546194e-02,-9.791184030473232963e-03,1.042365320026874542e-01
2.636364772915840080e-02,-3.141603684052825252e-02,-6.662785168737174468e-03,6.706449203193187714e-02
1.749306134879588873e-02,-2.136700507253408432e-02,-4.458394460380077882e-03,4.338267864659428596e-02
1.157813630998134544e-02,-1.469122930429875816e-02,-2.972970297560096481e-03,2.820867276750504971e-02
