-2.851762952594296685e-01,3.854602302895380639e+00,-1.835032930359341286e-01,4.673077782512933820e-01
-4.765568226575851440e-01,-9.099790483713150469e-01,3.745493561029434315e-01,-6.859153509140014648e-04
-2.616148144006728571e-01,2.064646692480891499e-01,-5.398206398822366636e-02,-5.134669691324234009e-02
-1.931075438857078330e-01,-5.254233796149493374e-02,1.696659903973341335e-02,-1.834717802703380585e-01
-1.278404824435710740e-01,1.111018322408199172e-02,-2.599366381764412273e-03,-1.798063647001981735e-01
-8.777134679257869720e-02,-2.292778016999365981e-03,1.661290554329752835e-03,-1.551231110934168100e-01
-5.948676283005624454e-02,1.552246452774849045e-03,4.918151418678462939e-04,-1.206165863550268114e-01
-4.047700528753921112e-02,9.499465231783688068e-04,5.891213542781770663e-04,-8.980576577596366405e-02
-2.748242358793504328e-02,1.205138507066294898e-03,4.057692422065883875e-04,-6.484682473819702864e-02
-1.865028325701132209e-02,1.178212105878628443e-03,3.185065375873819210e-04,-4.596173790923785418e-02
