-3.946691653305721137e-01,-1.573134925677960316e+00,9.632428267045387571e-01,-3.482956362134723705e-01
-2.434156298637389915e-01,-4.501839287579059157e-01,-7.052406147122385061e-02,1.101390123367309570e-01
-1.485172092914581188e-01,-6.045686155557630781e-02,-5.043743997812271534e-02,-1.019003354012966156e-01
-9.408808462321757715e-02,3.665136303752659919e-02,-8.202049322426319469e-03,-1.504274923354387283e-01
-6.109911464154719335e-02,4.866022737696766576e-02,5.191851127892732794e-03,-1.263588122092187405e-01
-4.040072299540042183e-02,3.796537532471119802e-02,7.034527650102972811e-03,-9.113303595222532749e-02
-2.684654183685779641e-02,2.707550753839313776e-02,5.629871832206845804e-03,-6.224961462430655956e-02
-1.783246304839848986e-02,1.910907183773815146e-02,4.047020198777318521e-03,-4.173314245417714119e-02
-1.180999297648668150e-02,1.366070704534649675e-02,2.856255415827035817e-03,-2.775929262861609459e-02
-7.781124580651522030e-03,9.995062416419387558e-03,2.034075884148479028e-03,-1.835651509463787079e-02
