3.688963753125802936e-01,3.478697917825790964e-01,-3.342050605534646612e-01,4.754798698068692375e-01
2.282097900438516680e-01,-8.670780175146973467e-02,5.417332225279524165e-04,2.550855922829924349e-01
1.619534031034213506e-01,2.279763432923571920e-02,-1.022670370619873335e-02,2.419185577746860161e-01
1.087722498981958802e-01,-4.259295277006875519e-03,1.822931126050475036e-04,1.968226285859543123e-01
7.440278276783875155e-02,1.435654810298576251e-03,-1.237155449554187478e-03,1.528885857983776075e-01
5.056458938074182702e-02,-2.837960781747854433e-04,-5.650289884089913436e-04,1.130271065583310919e-01
3.444453335417210077e-02,-6.955621091910002551e-06,-4.995629424985946303e-04,8.151333347533196161e-02
2.344585225085506208e-02,-1.066556990070074290e-04,-3.395691507505950728e-04,5.772915194350274060e-02
1.596426879580893632e-02,-7.673969930710716064e-05,-2.449700719792762796e-04,4.041771752180360611e-02
1.086926448795639058e-02,-6.537183102205178578e-05,-1.702930193623655697e-04,2.806850812281663429e-02
