5.175013364487205392e-01,1.008808709635819145e+00,-9.943697185196171962e-01,4.732260065386201808e-01
2.854936301708220769e-01,-2.573135070502757804e-01,3.235907107591634926e-03,-1.821190118789672852e-03
2.137790054082870372e-01,6.630117602180690684e-02,-2.720670395065099070e-02,1.434541795169934630e-01
1.405789785087108446e-01,-1.788187250494956831e-02,3.505089133977890709e-03,1.650132387876510620e-01
9.668282624334095798e-02,1.810437138192358408e-03,-1.927976985462010254e-03,1.545486565446481109e-01
6.540988850174470071e-02,-2.931501262355591664e-03,-3.113566315732896436e-04,1.246517535764724016e-01
4.490506374277173501e-02,2.222034602891654470e-03,-8.687414345331490690e-04,9.487514354987069964e-02
3.056084220297634532e-02,8.805783931165938813e-04,-2.622306812554598288e-04,6.945573166012763977e-02
2.088367493124678592e-02,1.137884921627119704e-03,-2.373716270085424456e-04,4.987716951291076839e-02
1.427542670862749080e-02,1.064050410059280780e-03,-1.363761228276416768e-04,3.526173725549597293e-02
