-4.066626553351503914e-01,-1.629099027385861209e+00,9.948398469354141627e-01,-3.549807158091468073e-01
-1.647363283421077462e-01,3.995066413159757968e-01,-6.679652058762457212e-02,1.165982378955584819e-01
-1.414293299596977027e-01,-9.958802065290886518e-02,3.469558969134523690e-02,-5.746730551708691820e-02
-8.949391958477025122e-02,2.094434126725904649e-02,-6.000698349819253048e-03,-8.210052289271968506e-02
-6.253855426606419465e-02,-6.351671838203485493e-03,2.097481139097204239e-03,-8.879757041365460291e-02
-4.217478794685156768e-02,9.659703042866289030e-04,-7.650501152875216915e-06,-7.461932177031080360e-02
-2.880066692179154147e-02,-4.182052233211979581e-04,4.135178342889172121e-04,-5.840088010915762962e-02
-1.958357855163618197e-02,6.659855865506509459e-05,2.251310961628966254e-04,-4.339401459833013008e-02
-1.333759263964446815e-02,8.135806633372336116e-06,1.890886284900085066e-04,-3.137623102690170751e-02
-9.079261108745077108e-03,3.759629560552485081e-05,1.313231108205733426e-04,-2.226236751902808259e-02
