6.789191710367306065e-01,3.996223696695210936e+00,-5.396376181047983778e-01,1.704460144523237686e-01
1.743603765964507613e-01,-9.242846250534056951e-01,3.502726674079895131e-01,1.548637896776199341e-01
1.841264501214027183e-01,2.249180912971496249e-01,-6.098197400569915771e-02,3.397484123706817627e-01
1.085383489727974049e-01,-6.072853351943193617e-02,1.598060880787670682e-02,2.314464449882507324e-01
7.717745825648307523e-02,4.490811377763748169e-03,-4.931563884019852899e-03,1.779827028512954712e-01
5.131490714848040841e-02,-9.637032286264000588e-03,2.242827555164695003e-04,1.251142981927841902e-01
3.576305694878101349e-02,3.401428906363435437e-03,-1.432971583562903193e-03,8.832673997676465660e-02
2.424227609299123287e-02,4.491537343710664404e-04,-1.454041805118322535e-04,6.132841040380299091e-02
1.660732208692934295e-02,1.176307366404217430e-03,-2.290959833771921640e-04,4.271264162525767460e-02
1.135937698418274487e-02,1.032765785930678552e-03,-1.017387548927217722e-04,2.954543291707523167e-02
