-1.475037728344590904e-01,-4.069139997407447140e+00,-3.787754363940702973e-01,-3.939866182162370944e-01
1.992865845561027638e-01,9.199065625667572910e-01,-4.483289927244186179e-01,-4.601329192519187927e-01
7.215617895126341663e-02,-2.162219727411866244e-01,4.940235968679190098e-02,-3.545876741409301758e-01
6.515151038765908120e-02,5.728953494690360027e-02,-1.707478300668299406e-02,-1.165145691484212875e-01
4.069745317101478715e-02,-9.177131514297798623e-03,3.962809283984825535e-03,-3.421892039477825165e-02
2.860996630042791228e-02,4.934725700877608603e-03,-7.514132419601082368e-04,5.220669321715831757e-03
1.932265597861260176e-02,8.787699916865680978e-04,2.260945213492960171e-04,1.653961147530935705e-02
1.325778256868943503e-02,1.471453894919250421e-03,-6.381835410138592666e-05,1.804418076790170744e-02
9.073540061945094617e-03,1.165456796297803565e-03,-5.601631710305826238e-06,1.561907285940833390e-02
6.240575208721566014e-03,1.163715139136911473e-03,-8.150151097652274948e-06,1.234350553431795561e-02
