6.272088601212966186e-01,5.916138154157088991e-01,4.875770525362338459e-01,-1.483866219182113089e-01
3.820496916770935170e-01,-1.046570077538490073e-01,1.032209858298301780e-01,4.831996560096740723e-01
2.676356866955757474e-01,3.231933563947678167e-02,-4.236905276775360454e-03,4.842351600527763367e-01
1.802632689476013073e-01,-3.953393409028643779e-03,4.087605979293585691e-04,3.738169677089899778e-01
1.232299398630857523e-01,2.748009128845298188e-03,-2.179823504411615778e-03,2.772444967849878594e-01
8.382516910787672637e-02,1.072495244443423534e-04,-1.280031306669116150e-03,1.991473139496520162e-01
5.699533016450004930e-02,-1.107507069536949745e-03,-1.092545765277464116e-03,1.408462267718277872e-01
3.882815508404745958e-02,-6.670494563877568672e-04,-9.373635752126575384e-04,9.837450267514213920e-02
2.643755589378997406e-02,-6.173890200443579723e-04,-6.946613430045545101e-04,6.813264708034694195e-02
1.800620690337382396e-02,-4.932743264362210792e-04,-5.330044194124639685e-04,4.693777070497162640e-02
