-9.613381773556340937e-01,1.454013830402896001e+00,5.619418250741403664e-01,2.013357059226922874e-01
-7.668679296970367654e-01,-3.435583949089049405e-01,2.064158678054809348e-01,-9.903032332658767700e-02
-4.998256236314773115e-01,6.776833534240721268e-02,-1.125403046607970775e-02,-3.297411985695362091e-01
-3.457096487283706776e-01,-2.262233654037118513e-02,8.552555646747351734e-03,-4.204104333184659481e-01
-2.339405339211225177e-01,3.096557501703497972e-03,7.251993753015994158e-04,-3.787837601266801357e-01
-1.594710505800321643e-01,-7.344693294726312160e-04,1.941830955911427780e-03,-3.059995449730195105e-01
-1.084174567426089003e-01,1.156999293016269803e-03,1.222215098096057773e-03,-2.317643830901943147e-01
-7.375879348255692802e-02,1.116683939471840858e-03,1.003099000081420031e-03,-1.694798099342733622e-01
-5.014724789652973136e-02,1.263281714636830394e-03,7.292752736248076396e-04,-1.211177569930441678e-01
-3.407926656072958471e-02,1.253963029012082966e-03,5.400392925366759517e-04,-8.526786352740600705e-02
