-9.647972483055661241e-01,9.629166713641099662e-01,4.824720873854176917e-01,-2.295399359997827293e-01
-7.321385264396665926e-01,-2.260131359100342463e-01,1.495841026306152510e-01,-3.559325486421585083e-01
-4.840322032570838484e-01,4.327526390552519781e-02,-4.539346694946288542e-03,-4.692434743046760559e-01
-3.330563183873891386e-01,-1.490527880378068881e-02,6.928746728226542820e-03,-4.789075136650353670e-01
-2.257941952906548921e-01,2.288568578660485353e-03,1.409584283828735438e-03,-4.025175548158586025e-01
-1.538309979951009154e-01,-6.403691368177949483e-05,1.929981948342174422e-03,-3.134510844829492271e-01
-1.046073355610133149e-01,1.225233443256000532e-03,1.273369161935989030e-03,-2.326760523137636483e-01
-7.116133350646122735e-02,1.205177966039628484e-03,9.985333424992861098e-04,-1.680050130235031247e-01
-4.838131908327340802e-02,1.289646141231060028e-03,7.236728444695473151e-04,-1.190839116461575031e-01
-3.287719702348113060e-02,1.267950126202775987e-03,5.311035376507789330e-04,-8.337077786563895643e-02
