-1.259769063652799170e-03,-2.343988524624155634e+00,3.913660760925005699e-01,-4.651704291257687807e-01
3.839488073717803318e-02,-7.526419145520775178e-01,-2.075617842376232258e-01,-3.753207379486411810e-02
4.353497214615344862e-02,-2.244079206138849258e-01,-9.761569462716579437e-02,-1.033494919538497925e-01
3.473895117640495023e-02,-7.066527058486826718e-02,-3.225380380754359205e-02,-7.871510833501815796e-02
2.469948679208755493e-02,-2.778591529731784526e-02,-1.028981224899325891e-02,-3.811498172581195831e-02
1.678194701671600203e-02,-1.513372137560509492e-02,-3.882315004011616458e-03,-1.185265276581048965e-02
1.117861606180667843e-02,-1.038179327151738177e-02,-1.997228007530793461e-03,5.234894342720508575e-04
7.367365993559359637e-03,-7.805208454374223254e-03,-1.311559195164591204e-03,4.852438927628099918e-03
4.888624232262372797e-03,-5.293011770118027752e-03,-9.590818663127720356e-04,5.454122787341475487e-03
3.294703038409351609e-03,-3.056789978290908212e-03,-6.439696502638980529e-04,4.691832786193117499e-03
