-7.009262968147479400e-01,-3.543607358369866400e+00,-2.003116710913012688e-01,3.395887649180270307e-01
-2.188649125114852101e-01,7.839059198376602255e-01,-3.763008300398266726e-01,-2.808246014940111168e-01
-2.040882955895317874e-01,-1.943405032936795229e-01,4.469867958847505846e-02,-4.379951720226614720e-01
-1.250280651691461631e-01,4.602461045491924863e-02,-1.375894654496341400e-02,-2.986923940118590970e-01
-8.836376394380419941e-02,-1.063473405337074518e-02,4.402218052509811012e-03,-2.187397028629843310e-01
-5.937895584139903787e-02,2.936499928792185923e-03,1.063571462623229573e-04,-1.513506243771393645e-01
-4.061564575409780387e-02,-3.785828316697232437e-04,8.263750162780423517e-04,-1.053116115361380500e-01
-2.760984998224666823e-02,3.349885420057211599e-04,3.985303692752548729e-04,-7.255044113697890762e-02
-1.880994187660365441e-02,9.834560395663265175e-05,3.167890739135611360e-04,-4.988088037497515753e-02
-1.280508382290700999e-02,1.038300324618778719e-04,2.077252590444719023e-04,-3.418701658883262218e-02
