-8.029580079999040221e-01,4.097256545137646810e+00,-3.911449833553985456e-01,4.482877746285454101e-01
-8.458647251129149947e-01,-9.789396986365317410e-01,3.806904092431068198e-01,-3.729076087474822998e-01
-5.082773447036743608e-01,2.198518410325050465e-01,-5.767887681722641546e-02,-4.190409630537033081e-01
-3.623456105589866194e-01,-5.893903970718383789e-02,2.029030621051788885e-02,-4.924986064434051514e-01
-2.427327901124954057e-01,1.197428759187459113e-02,-1.072316803038120183e-03,-4.172769533470273018e-01
-1.661645335145294500e-01,-3.020732139702893282e-03,3.251895087305456573e-03,-3.305410292814485729e-01
-1.129051701631396953e-01,1.223927014507353306e-03,1.565101859159767801e-03,-2.467268259497359395e-01
-7.692821450764313063e-02,3.361053066328195671e-04,1.373543683439493223e-03,-1.790334454854018986e-01
-5.237061775405891378e-02,4.640903032850467180e-04,9.239757026080042774e-04,-1.272940564667806029e-01
-3.566838774422648878e-02,2.582126850029439757e-04,6.362446147250011563e-04,-8.937035343842580914e-02
