-2.419812684242070022e-01,4.338287554435484417e+00,-5.731277017341331881e-01,4.968503302223941653e-01
-4.791721820831299494e-01,-1.026184377819299831e+00,3.847498796880245431e-01,-1.591293066740036011e-01
-2.546498477458953857e-01,2.368367984890937805e-01,-6.456175297498702170e-02,-1.267757937312126160e-01
-1.906680732965469194e-01,-6.101690679788589200e-02,1.931014508008956770e-02,-2.229937016963958740e-01
-1.256363194435834718e-01,1.280729938298463821e-02,-2.965662442147732041e-03,-1.971758166328072548e-01
-8.649874376133083465e-02,-3.491320903413003274e-03,2.046191808767616836e-03,-1.628889011917635798e-01
-5.865106720011680624e-02,8.846320211887380436e-04,6.003678310662508445e-04,-1.236707261996343732e-01
-3.999009750550612530e-02,-4.999524098821088447e-05,6.698692624922842221e-04,-9.086071324418298900e-02
-2.721788119706616133e-02,1.366477950796255586e-04,4.027963284897851477e-04,-6.509046879364177585e-02
-1.853846632438944583e-02,1.645469892537151924e-05,2.648628971655852984e-04,-4.595277772750705481e-02
