-7.325465610837085251e-01,3.922320920207982287e+00,-4.269941112680576967e-01,2.828037779585194089e-01
-5.442495822906494585e-01,1.488557580113411216e+00,3.808084040880203580e-01,-4.383684545755386353e-01
-3.883540689945221280e-01,6.124562248587609448e-01,1.996766433119774031e-01,-3.009048104286193848e-01
-2.670881569385528675e-01,3.038346096873283941e-01,8.892606943845748901e-02,-2.447911128401756287e-01
-1.803971230983733853e-01,1.784813754260539953e-01,4.471937343478202959e-02,-2.114765979349613190e-01
-1.209201753139495655e-01,1.151435736566782109e-01,2.625234164297580650e-02,-1.735771726816892624e-01
-8.082889169454574030e-02,7.697151172906159522e-02,1.694581676274538318e-02,-1.341225029900670052e-01
-5.399652570486068726e-02,5.182086508721113483e-02,1.136106532067060471e-02,-9.900278970599174500e-02
-3.608553707599639754e-02,3.473033299669622820e-02,7.680982258170843471e-03,-7.081912690773606300e-02
-2.406581677496432911e-02,2.380522741004824708e-02,5.189599376171827663e-03,-4.961184039711952209e-02
