1.170397495443982194e+00,-2.855006987550655406e+00,-7.087679254404324336e-01,-4.937774685302704913e-01
1.013110744953155562e+00,6.674294456839560130e-01,-3.629720941185951011e-01,-1.607394218444824219e-02
6.456834316253661221e-01,-1.376516714692115895e-01,2.769538015127182354e-02,3.170323669910430908e-01
4.506486520171164578e-01,4.454513713717461743e-02,-1.623354330658912520e-02,4.952055774629116058e-01
3.043515004217624553e-01,-4.178324528038512842e-03,-1.100458391010761434e-03,4.648103518411517143e-01
2.080103615298866948e-01,5.726849636994310599e-03,-3.115177177824079904e-03,3.840306958882138133e-01
1.415002146735787059e-01,1.133348979055884276e-03,-1.689085550606250806e-03,2.944629415869712830e-01
9.641743784304708520e-02,9.089129976928220223e-04,-1.517311064526438800e-03,2.171370416181162000e-01
6.551672128261998296e-02,-1.242622151039540768e-03,-1.134845474734902425e-03,1.560185810667462647e-01
4.464006790658459067e-02,-6.401410442776981485e-04,-1.030090672429651022e-03,1.102002286352217197e-01
