5.076618105699333139e-01,6.222014772448644093e-01,5.168824545929536773e-01,-2.450897578068673144e-01
2.975048158317804003e-01,-1.168409040197729842e-01,1.113307090476155364e-01,3.897272720932960510e-01
2.100510127842426522e-01,2.772233188152313510e-02,-3.018708527088166237e-03,3.992813937366008759e-01
1.400249347090720964e-01,-1.555474516935646812e-02,1.453876821324229327e-03,3.031568445730954409e-01
9.542625434696673514e-02,-6.151026079896843024e-03,-2.022146026138216431e-03,2.223178299027495086e-01
6.441573034971953549e-02,-8.285577665083108945e-03,-1.083943690173327966e-03,1.578609688440337777e-01
4.415817139670252800e-02,-9.190750191919484779e-04,-1.159590377938002348e-03,1.105963757145218551e-01
3.026560743455774735e-02,1.384897698881106150e-03,-6.279779656324536042e-04,7.679747755173593760e-02
2.064065722515806556e-02,9.239041188266131771e-04,-2.305000380147249049e-04,5.321755344630219042e-02
1.412172662094235420e-02,1.069375101360492929e-03,-1.609895640285685875e-04,3.681385445815976709e-02
