-9.945959260093326648e-01,1.696752664618145667e+00,7.352704469698781997e-01,-3.392322722457480344e-01
-6.919498503208159068e-01,7.816163390874862893e-01,2.591613501310348622e-01,-2.992788851261138916e-01
-4.685316264629363903e-01,4.489089600741862363e-01,1.163197509944439018e-01,-3.660336881875991821e-01
-3.139939308166503906e-01,2.915036976337432306e-01,6.586428284645080844e-02,-3.591227792203426361e-01
-2.097623020410537553e-01,1.967312052845954784e-01,4.259401708841324685e-02,-3.036262169480323792e-01
-1.400149911642074585e-01,1.337532874196767640e-01,2.882704101502895494e-02,-2.353972494602203369e-01
-9.344621449708938321e-02,9.083061218261717640e-02,1.968950331211090365e-02,-1.732925996184349060e-01
-6.238930597901343883e-02,6.129641830921172402e-02,1.342295557260513375e-02,-1.235246602445840836e-01
-4.168259501457213800e-02,4.103320995345711986e-02,9.093307051807643371e-03,-8.624550467357039452e-02
-2.784002013504505157e-02,2.757557416334748338e-02,6.120856199413538673e-03,-5.941739678382873535e-02
