-1.123208548695675102e+00,1.516295914563947189e+00,2.734318535365240499e-02,4.104585339223032481e-01
-7.366132020950316717e-01,1.072787347622215837e+00,1.945830496028065904e-01,-3.427034011110663414e-01
-5.016541779041289173e-01,5.634104624390601224e-01,1.418674245476722884e-01,-4.423667863011360168e-01
-3.378942668437958097e-01,3.386696554720401431e-01,8.099993243813514987e-02,-4.010767489671707153e-01
-2.263020366430282260e-01,2.195762634277343694e-01,4.944779276847839633e-02,-3.289855308830738068e-01
-1.512517526745796315e-01,1.463541802018881177e-01,3.218730948865414221e-02,-2.529198955744504929e-01
-1.009978383779525646e-01,9.862729087471963640e-02,2.155211344361305376e-02,-1.859921608120203018e-01
-6.744080111384391507e-02,6.640154700726269565e-02,1.457336079329252243e-02,-1.327189439907670021e-01
-4.505551308393478116e-02,4.444900555536151349e-02,9.846074413508175416e-03,-9.279319504275918007e-02
-3.011576719582081257e-02,2.961909025907516133e-02,6.619676202535630313e-03,-6.400131713598966599e-02
