-1.150869888990118994e+00,5.921322342377708381e-01
-5.587376547523481563e-01,4.441316692998857896e-01
-1.146059854524623667e-01,2.840277739194615458e-01
1.694217884669991792e-01,1.424989056399716403e-01
3.119206941069708194e-01,3.489921974560752926e-02
3.468199138525783765e-01,-3.506251356231761263e-02
3.117574002902607777e-01,-7.123837949484151943e-02
2.405190207954192583e-01,-8.137990340911646636e-02
1.591391173863027919e-01,-7.432006132640230078e-02
8.481905605990049113e-02,-5.811400814898500661e-02
