1.620783252947155750e+00,1.426423055995500677e+00
3.047206282615661621e+00,4.290915727615356445e-01
3.476297974586486816e+00,-3.002527356147766113e-01
3.176045119762420654e+00,-6.882340312004089355e-01
2.487811148166656494e+00,-8.102130740880966187e-01
1.677597999572753906e+00,-7.493712306022644043e-01
9.282267689704895020e-01,-5.916630029678344727e-01
3.365637660026550293e-01,-4.151162207126617432e-01
-7.855245471000671387e-02,-2.339843809604644775e-01
-3.125368356704711914e-01,-8.797219395637512207e-02
