4.624339723210094455e+00,3.043340975957600225e-01
4.928673684597015381e+00,-6.076990365982055664e-01
4.320974707603454590e+00,-1.054552346467971802e+00
3.266422510147094727e+00,-1.152076184749603271e+00
2.114346265792846680e+00,-1.023436814546585083e+00
1.090909481048583984e+00,-7.814083099365234375e-01
3.095011711120605469e-01,-5.190483927726745605e-01
-2.095472216606140137e-01,-2.750296592712402344e-01
-4.845768809318542480e-01,-8.467495441436767578e-02
-5.692518353462219238e-01,4.330563545227050781e-02
