4.757446357513817059e-01,1.625813533191187599e+00
2.101558119058609009e+00,6.350520849227905273e-01
2.736610293388366699e+00,-5.773806571960449219e-02
2.678872346878051758e+00,-4.646837413311004639e-01
2.214188605546951294e+00,-6.329074203968048096e-01
1.581281185150146484e+00,-6.316698752343654633e-01
9.496113061904907227e-01,-5.295097082853317261e-01
4.201015830039978027e-01,-3.835294246673583984e-01
3.657215833663940430e-02,-2.349577993154525757e-01
-1.983856409788131714e-01,-1.008748114109039307e-01
