2.775059240382016679e+00,-1.339812200584632906e+00
1.435247063636779785e+00,-1.025729835033416748e+00
4.095171689987182617e-01,-6.798398494720458984e-01
-2.703226804733276367e-01,-3.613964915275573730e-01
-6.317191720008850098e-01,-1.127086877822875977e-01
-7.444278597831726074e-01,5.472040176391601562e-02
-6.897074580192565918e-01,1.459633111953735352e-01
-5.437441468238830566e-01,1.771034002304077148e-01
-3.666407465934753418e-01,1.672765016555786133e-01
-1.993642449378967285e-01,1.323545724153518677e-01
