-1.398045510606298336e-01,2.481081191607083625e+00
2.341276690363883972e+00,1.481081247329711914e+00
3.822357892990112305e+00,4.810812473297119141e-01
4.303439140319824219e+00,-4.105409383773803711e-01
3.892898201942443848e+00,-8.703497052192687988e-01
3.022548377513885498e+00,-1.004769384860992432e+00
2.017779111862182617e+00,-9.236535131931304932e-01
1.094125628471374512e+00,-7.269465774297714233e-01
3.671790361404418945e-01,-4.928474426269531250e-01
-1.256684064865112305e-01,-2.731527388095855713e-01
