-4.408546622665765469e+00,3.712186759762140298e+00
-6.963598629036251708e-01,2.712186760528739526e+00
2.015826897625114356e+00,1.712024184939658689e+00
3.727851082564773044e+00,7.118953263321086133e-01
4.439746408896882102e+00,-2.881935643684538917e-01
4.151552844528428210e+00,-8.418155776620331876e-01
3.309737266866394911e+00,-1.037060218707747117e+00
2.272677048158647573e+00,-9.865598257123961989e-01
1.286117222446251374e+00,-7.972711625889543630e-01
4.888460598572970106e-01,-5.555250812204968192e-01
