1.548566117759147875e+00,2.021102552310411582e+00
3.569668670069559457e+00,1.020879024341522667e+00
4.590547694411082347e+00,2.074713889499846253e-02
4.611294833306081031e+00,-7.312453149597075708e-01
3.880049518346373461e+00,-1.062926772321019397e+00
2.817122746025353841e+00,-1.089825376188060524e+00
1.727297369837293317e+00,-9.301610793650190168e-01
7.971362904722743004e-01,-6.846972370743521497e-01
1.124390533979221507e-01,-4.275171167332146305e-01
-3.150780633352924798e-01,-2.048051506302007718e-01
