7.440526763013497469e-01,2.295498294167987563e+00
3.039551019668579102e+00,1.295498371124267578e+00
4.335049390792846680e+00,2.954983711242675781e-01
4.630548000335693359e+00,-5.714559555053710938e-01
4.059092044830322266e+00,-9.965286850929260254e-01
3.062563359737396240e+00,-1.089922904968261719e+00
1.972640514373779297e+00,-9.698534607887268066e-01
1.002787053585052490e+00,-7.416198849678039551e-01
2.611672282218933105e-01,-4.874644279479980469e-01
-2.262971997261047363e-01,-2.552933692932128906e-01
