-3.908682432556565889e+00,3.522477971099455374e+00
-3.862044811248779297e-01,2.524131238460540771e+00
2.137926816940307617e+00,1.525873243808746338e+00
3.663800001144409180e+00,5.289633274078369141e-01
4.192763328552246094e+00,-3.555637001991271973e-01
3.837199628353118896e+00,-8.273756504058837891e-01
3.009824037551879883e+00,-9.761332720518112183e-01
2.033690750598907471e+00,-9.067341983318328857e-01
1.126956462860107422e+00,-7.176218032836914062e-01
4.093346595764160156e-01,-4.979355931282043457e-01
