-4.500000000000000000e+00,2.000000000000000000e+00
-2.500000000000000000e+00,1.598599731922149658e+00
-9.014003276824951172e-01,1.101037323474884033e+00
1.996369361877441406e-01,6.255437135696411133e-01
8.251806497573852539e-01,2.405830323696136475e-01
1.065763682126998901e+00,-2.891501784324645996e-02
1.036848694086074829e+00,-1.829291582107543945e-01
8.539195060729980469e-01,-2.476172745227813721e-01
6.063022315502166748e-01,-2.480933368206024170e-01
3.582089245319366455e-01,-2.078299671411514282e-01
