1.548566117759147875e+00,2.021102552310411582e+00
3.569668769836425781e+00,1.021102666854858398e+00
4.590771436691284180e+00,2.110266685485839844e-02
4.611874341964721680e+00,-7.285841703414916992e-01
3.883290410041809082e+00,-1.058502912521362305e+00
2.824787378311157227e+00,-1.085292097181081772e+00
1.739495277404785156e+00,-9.270216077566146851e-01
8.124736547470092773e-01,-6.837171018123626709e-01
1.287565231323242188e-01,-4.287697970867156982e-01
-3.000132739543914795e-01,-2.021521925926208496e-01
