3.512230923271423944e+00,-1.919911110873945059e+00
1.592319726943969727e+00,-1.395494699478149414e+00
1.968250274658203125e-01,-8.627550005912780762e-01
-6.659299731254577637e-01,-4.070317149162292480e-01
-1.072961688041687012e+00,-6.835830211639404297e-02
-1.141319990158081055e+00,1.450241804122924805e-01
-9.962958097457885742e-01,2.492640614509582520e-01
-7.470317482948303223e-01,2.715812325477600098e-01
-4.754505157470703125e-01,2.412931919097900391e-01
-2.341573238372802734e-01,1.822735518217086792e-01
