1.979203287359105667e+00,-1.617935611111045890e+00
3.612676762480597770e-01,-1.025618210672317510e+00
-6.643505344242577326e-01,-5.060826368329321978e-01
-1.170433171257189819e+00,-1.138407175628526335e-01
-1.284273888820042453e+00,1.390387781616475582e-01
-1.145235110658394895e+00,2.678137494944948793e-01
-8.774213611639000154e-01,3.016201903864160760e-01
-5.758011707774839394e-01,2.731932862646224702e-01
-3.026078845128614692e-01,2.121412485379082780e-01
-9.046663597495319120e-02,1.414280027405896145e-01
