-6.405476727487258159e-03,2.082494038725019259e+00
2.076088543515652418e+00,1.082494020462036133e+00
3.158582448959350586e+00,1.377064585685729980e-01
3.296288907527923584e+00,-4.437265396118164062e-01
2.852562427520751953e+00,-7.256381809711456299e-01
2.126924276351928711e+00,-7.771404385566711426e-01
1.349783837795257568e+00,-6.826168596744537354e-01
6.671670675277709961e-01,-5.155409276485443115e-01
1.516261100769042969e-01,-3.339530378580093384e-01
-1.823269128799438477e-01,-1.698850840330123901e-01
