-1.299137829742179839e+00,2.634636927370684667e+00
1.335499048233032227e+00,1.634636878967285156e+00
2.970135927200317383e+00,6.346368789672851562e-01
3.604772806167602539e+00,-1.979178190231323242e-01
3.406854987144470215e+00,-6.653194725513458252e-01
2.741535663604736328e+00,-8.373030722141265869e-01
1.904232621192932129e+00,-8.054912649095058441e-01
1.098741352558135986e+00,-6.571774929761886597e-01
4.415637850761413574e-01,-4.631577730178833008e-01
-2.159398794174194336e-02,-2.736069113016128540e-01
