-4.027452657785679513e+00,2.428179214117331952e+00
-1.599273443668347561e+00,1.709705774711514970e+00
1.104323310431674088e-01,1.004423364552377240e+00
1.114855695595544649e+00,4.207610406851268747e-01
1.535616736280671635e+00,3.936852884981745238e-03
1.539553589165653324e+00,-2.459170978283175268e-01
1.293636491337335714e+00,-3.556477230546463142e-01
9.379887682826894002e-01,-3.639033028412648196e-01
5.740854654414245806e-01,-3.101556676139959334e-01
2.639297978274286471e-01,-2.280037561565392001e-01
