2.811254834866772967e+00,-4.518970573826763815e-01
2.359357777484096808e+00,-6.506569878533237095e-01
1.708700789630773098e+00,-6.645755622523705775e-01
1.044125227378402521e+00,-5.657269276078613629e-01
4.783982997705411577e-01,-4.153952975376855039e-01
6.300300223285565382e-02,-2.585247218389707946e-01
-1.955217196061151408e-01,-1.230417188075300650e-01
-3.185634384136452057e-01,-2.219455229051184308e-02
-3.407579907041570211e-01,4.168107566561125854e-02
-2.990769150385457764e-01,7.315074038956390079e-02
