-5.818697820170251056e-01,-2.385783459762245595e+00
-2.967653214931488037e+00,-1.385783433914184570e+00
-4.353436708450317383e+00,-3.857834339141845703e-01
-4.739219903945922852e+00,5.331794619560241699e-01
-4.206040203571319580e+00,9.975044429302215576e-01
-3.208535909652709961e+00,1.114041149616241455e+00
-2.094494819641113281e+00,1.003703787922859192e+00
-1.090790987014770508e+00,7.743680477142333984e-01
-3.164229393005371094e-01,5.144128501415252686e-01
1.979899406433105469e-01,2.749307155609130859e-01
