-2.836438875089308809e-01,-1.236478021228226920e+00
-1.520121872425079346e+00,-4.949321150779724121e-01
-2.015053927898406982e+00,2.912575006484985352e-02
-1.985928237438201904e+00,3.381642401218414307e-01
-1.647764056921005249e+00,4.658759683370590210e-01
-1.181888103485107422e+00,4.688803255558013916e-01
-7.130077779293060303e-01,3.968914747238159180e-01
-3.161163330078125000e-01,2.875136435031890869e-01
-2.860268950462341309e-02,1.756393015384674072e-01
1.470366120338439941e-01,8.049052953720092773e-02
