-2.640967544999427985e-01,-2.563189396560507927e+00
-2.827286273241043091e+00,-1.563189506530761719e+00
-4.390475749969482422e+00,-5.631895065307617188e-01
-4.953665256500244141e+00,4.368104934692382812e-01
-4.516854763031005859e+00,9.902746677398681641e-01
-3.526580095291137695e+00,1.162581920623779297e+00
-2.363998174667358398e+00,1.078496217727661133e+00
-1.285501956939697266e+00,8.551069498062133789e-01
-4.303950071334838867e-01,5.818815827369689941e-01
1.514865756034851074e-01,3.235278129577636719e-01
